49,0.0013486172344689378,0,0,5406.816160644531,0.02595184327798245,-0.13981409765034913,-0.19592466813780107
50,0.0013767134268537074,0,0,5406.962626953125,0.026824726035697695,-0.14109572503715753,-0.19992675771137056
51,0.001404809619238477,0,0,5407.110779785156,0.02769752374833243,-0.14240793592482806,-0.20392989708203368
52,0.0014329058116232464,0,0,5407.260687011719,0.028570755004732506,-0.1437494827285409,-0.20793359521415955
53,0.001461002004008016,0,0,5407.411996582031,0.029443899749612798,-0.1451167469471693,-0.21193831712428687
54,0.0014890981963927856,0,0,5407.56471484375,0.030317229919874792,-0.146507793918252,-0.21594364982157935
55,0.0015171943887775552,0,0,5407.718690429688,0.03119056986499838,-0.14792044929414988,-0.21994982347546363
56,0.0015452905811623246,0,0,5407.873900878906,0.03206385484063797,-0.14935448662936687,-0.2239566029640896
57,0.0015733867735470942,0,0,5408.030137207032,0.03293722827464487,-0.15080674628168345,-0.22796431364869107
58,0.0016014829659318638,0,0,5408.187474609375,0.03381023475494064,-0.15227692638337612,-0.23197248340019969
59,0.0016295791583166334,0,0,5408.345789550781,0.034683311803650654,-0.15376342119276523,-0.23598125463309652
60,0.0016576753507014028,0,0,5408.504999023437,0.03555613729927822,-0.15526579859107734,-0.2399908890614118
61,0.0016857715430861724,0,0,5408.665107421875,0.03642885079067106,-0.15678180126845837,-0.24400095960304696
62,0.001713867735470942,0,0,5408.826008300781,0.037301589022564585,-0.15831221820414065,-0.24801172299872862
63,0.0017419639278557116,0,0,5408.9993247070315,0.038208720688714976,-0.15991070637851953,-0.25203260651511195
64,0.001770060120240481,0,0,5409.188851074219,0.03916664414613328,-0.1615976283401251,-0.2560613606853947
65,0.0017981563126252505,0,0,5409.395383789062,0.04018918520251269,-0.163378281340003,-0.2600898600366705
66,0.0018262525050100201,0,0,5409.612829101562,0.041250469622425956,-0.16522149846702813,-0.2641208554705051
67,0.0018543486973947895,0,0,5409.839064453125,0.04234201389106107,-0.1671157562583685,-0.26815427830545696
68,0.001882444889779559,0,0,5410.073018554687,0.04345892386595639,-0.1690552447065711,-0.27219029132913974
69,0.0019105410821643287,0,0,5410.313650878907,0.044597272190749916,-0.17103467221558094,-0.27622902230456375
70,0.0019386372745490983,0,0,5410.560093261719,0.04575501542006167,-0.17304900880903007,-0.2802697277999114
71,0.001966733466933868,0,0,5410.811975585938,0.046929750830694186,-0.17509688674658536,-0.2843124208193736
72,0.0019948296593186375,0,0,5411.068911132813,0.04811955499756985,-0.17717543774843217,-0.28835725381315547
73,0.0020229258517034067,0,0,5411.328404785157,0.0493323441736577,-0.17928079989552498,-0.29241931356313716
74,0.0020510220440881763,0,0,5411.588787109375,0.05057108502058264,-0.18141175328940154,-0.2965070039220186
75,0.002079118236472946,0,0,5411.850897460938,0.05182791486669672,-0.18356302273273467,-0.30060689210205027
76,0.0021072144288577154,0,0,5412.11500390625,0.05309957492454302,-0.18573561836034058,-0.3047155981094352
77,0.002135310621242485,0,0,5412.381143554688,0.05438388664352317,-0.1879272734373808,-0.30883188237819204
78,0.0021634068136272546,0,0,5412.649146972656,0.05567960374764096,-0.19013677760213613,-0.3129541395375001
79,0.0021915030060120242,0,0,5412.918974121094,0.05698539845570947,-0.19236291143298148,-0.3170814937855638
80,0.002219599198396794,0,0,5413.190688476562,0.058300737667716845,-0.19460532866418362,-0.32121310920896157
81,0.002247695390781563,0,0,5413.464901367188,0.05962286539674227,-0.19686987010389567,-0.3253484377280303
82,0.0022757915831663326,0,0,5413.746346679687,0.06094354685126307,-0.19919630002975464,-0.329485037660128
83,0.002303887775551102,0,0,5414.034325195313,0.06226341956462667,-0.2015777706131339,-0.33362289565480374
84,0.002331983967935872,0,0,5414.327979980469,0.06358258150117116,-0.2040058864802122,-0.3377620878092378
85,0.0023600801603206414,0,0,5414.626674804687,0.06490137372772013,-0.20647574944794178,-0.34190250836836195
86,0.002388176352705411,0,0,5414.930056640625,0.06622030410505152,-0.2089836134389043,-0.3460443417053803
87,0.0024162725450901806,0,0,5415.237721679688,0.06753930382989022,-0.21152609274536371,-0.3501874602945094
88,0.0024443687374749497,0,0,5415.549379394532,0.06885856116137187,-0.21410071805119515,-0.3543315440030687
89,0.0024724649298597193,0,0,5415.865465820312,0.07016891164503798,-0.21674237769842147,-0.35847602491919583
90,0.002500561122244489,0,0,5416.185017578125,0.07147189746870249,-0.21944051092863082,-0.36262223169027563
91,0.0025286573146292585,0,0,5416.507189941406,0.07277182479746484,-0.222174290522933,-0.3667704503004305
92,0.002556753507014028,0,0,5416.831623046875,0.07406947783173894,-0.22493767454475164,-0.3709207459435678
93,0.0025848496993987977,0,0,5417.164583496094,0.07535435502148079,-0.22777030012756586,-0.37509322017237845
94,0.0026129458917835673,0,0,5417.505584960937,0.07662577779167778,-0.23067028302699327,-0.3792891864624378
95,0.002641042084168337,0,0,5417.852344238281,0.07788967961361726,-0.23362101139128208,-0.3834996592149214
96,0.002669138276553106,0,0,5418.206204101562,0.07914100587966005,-0.23664469313621522,-0.3877321896714106
