158,0.004411102204408818,0,0,300.0,0.015204941107505036,0.15063610055642437,-0.9203969026661398
159,0.004439198396793588,0,0,300.0,0.015111317608333131,0.15076854974101522,-0.9270933669665603
160,0.004467294589178356,0,0,300.0,0.015017758266549485,0.1508968953703323,-0.9337986632188963
161,0.004495390781563126,0,0,300.0,0.01492414177391339,0.15102212680049495,-0.9405125763820648
162,0.004523486973947896,0,0,300.0,0.014830608135375815,0.15114358804355546,-0.947235115397332
163,0.004551583166332665,0,0,300.0,0.014736338830505262,0.1512619329975984,-0.953966485349412
164,0.004579679358717435,0,0,300.0,0.01464239272814595,0.1513770293446409,-0.9607061747145049
165,0.004607775551102204,0,0,300.0,0.014548341041543185,0.15148870010575916,-0.9674538287653307
166,0.004635871743486974,0,0,300.0,0.014453267939549952,0.1515972042930661,-0.9742107364724703
167,0.004663967935871744,0,0,300.0,0.014357773480748981,0.1517030551573202,-0.9809754922728046
168,0.004692064128256513,0,0,300.0,0.014262664596703452,0.1518053156140002,-0.9877482687876734
169,0.004720160320641283,0,0,300.0,0.01416923561001741,0.1519095425010977,-0.9945291012273554
170,0.004748256513026052,0,0,300.0,0.014079068597494963,0.15202689012071635,-1.0013256840325089
171,0.004776352705410822,0,0,300.0,0.013990206074565041,0.15214477691945272,-1.0081356331256643
172,0.004804448897795592,0,0,300.0,0.013900728000007731,0.15226137352948135,-1.0149611977021715
173,0.004832545090180361,0,0,300.0,0.01381174729875665,0.15238185765496076,-1.0218058603155238
174,0.004860641282565131,0,0,300.0,0.013721583016716483,0.1525068836859502,-1.0286637066272624
175,0.0048887374749498995,0,0,300.0,0.013630706537871785,0.15263433556769673,-1.0355370062583638
176,0.004916833667334669,0,0,300.0,0.013539438167075868,0.15276298031184005,-1.0424240475009126
177,0.004944929859719439,0,0,300.0,0.013447246838839877,0.15289293144711394,-1.0493241584793864
178,0.004973026052104208,0,0,300.0,0.0133547599121961,0.15302359809080468,-1.0562374763698221
179,0.005001122244488978,0,0,300.0,0.013261163967317859,0.15315446348172793,-1.0631634126698948
180,0.0050292184368737475,0,0,300.0,0.013167369761164316,0.15328556463220425,-1.0701018597470762
181,0.005057314629258517,0,0,300.0,0.013073098944281497,0.1534149668044386,-1.0770518451372233
182,0.005085410821643287,0,0,300.0,0.012977567388797105,0.15354519198513872,-1.0840132690707251
183,0.005113507014028056,0,0,300.0,0.012882812783018917,0.15367231791716582,-1.0909855510082285
184,0.005141603206412826,0,0,300.0,0.012782434738737759,0.15380606827951765,-1.0979719619568176
185,0.0051696993987975955,0,0,300.0,0.012684639762078632,0.1539343691111547,-1.1049982705271373
186,0.005197795591182365,0,0,300.0,0.012585035244782062,0.15406056765415316,-1.1120476022414665
